,Round,Epoch,Train Accuracy,Test Accuracy,F1,Confusion Matrix
84,84,10,0.18168,0.2022,0.2022,"[[38, 177, 381, 0, 0, 22, 31, 260, 7, 84], [6, 396, 96, 0, 0, 13, 64, 361, 3, 61], [3, 85, 479, 12, 0, 40, 80, 287, 1, 13], [2, 89, 244, 26, 0, 95, 67, 463, 1, 13], [1, 67, 372, 7, 0, 23, 47, 465, 1, 17], [5, 85, 246, 14, 0, 162, 69, 406, 0, 13], [0, 103, 276, 10, 0, 33, 190, 367, 1, 20], [3, 122, 151, 2, 0, 26, 38, 639, 0, 19], [29, 364, 110, 1, 0, 41, 24, 319, 21, 91], [6, 355, 100, 0, 0, 20, 32, 415, 1, 71]]"
85,85,10,0.2141,0.2294,0.2294,"[[4, 17, 172, 10, 45, 2, 48, 2, 466, 234], [0, 52, 39, 6, 70, 3, 124, 5, 405, 296], [0, 7, 279, 43, 127, 12, 143, 2, 265, 122], [0, 8, 144, 90, 151, 32, 173, 9, 204, 189], [0, 4, 203, 31, 266, 5, 120, 8, 221, 142], [0, 5, 124, 96, 117, 90, 170, 4, 251, 143], [0, 5, 101, 44, 182, 4, 319, 2, 184, 159], [0, 23, 98, 49, 133, 13, 143, 21, 153, 367], [0, 11, 24, 8, 42, 6, 45, 1, 637, 226], [0, 23, 48, 6, 29, 5, 48, 1, 304, 536]]"
86,86,10,0.17964,0.1985,0.1985,"[[205, 196, 220, 2, 0, 16, 1, 346, 7, 7], [34, 460, 53, 0, 0, 13, 4, 423, 4, 9], [26, 104, 352, 7, 1, 33, 10, 463, 3, 1], [16, 100, 152, 13, 0, 88, 9, 619, 2, 1], [17, 78, 277, 3, 2, 18, 4, 596, 3, 2], [31, 104, 148, 7, 0, 157, 8, 545, 0, 0], [7, 136, 170, 4, 0, 45, 15, 621, 1, 1], [13, 126, 87, 2, 0, 14, 4, 753, 0, 1], [154, 372, 53, 1, 0, 31, 0, 371, 17, 1], [34, 414, 67, 0, 0, 17, 2, 453, 2, 11]]"
87,87,10,0.21664,0.2303,0.2303,"[[0, 10, 240, 6, 16, 7, 68, 0, 404, 249], [0, 25, 73, 9, 16, 7, 213, 0, 342, 315], [0, 3, 402, 44, 35, 17, 184, 0, 192, 123], [0, 1, 226, 109, 39, 39, 251, 2, 132, 201], [0, 1, 331, 48, 98, 9, 201, 1, 159, 152], [0, 2, 202, 100, 32, 96, 240, 0, 174, 154], [0, 2, 204, 38, 45, 7, 417, 0, 119, 168], [0, 13, 170, 37, 47, 20, 196, 2, 123, 392], [0, 6, 42, 10, 19, 12, 80, 0, 589, 242], [0, 13, 67, 9, 10, 12, 66, 0, 258, 565]]"
88,88,10,0.1749,0.1951,0.1951,"[[369, 196, 30, 1, 9, 4, 1, 376, 14, 0], [56, 459, 10, 0, 13, 3, 4, 450, 5, 0], [94, 115, 97, 6, 33, 17, 0, 631, 7, 0], [35, 112, 46, 7, 16, 51, 5, 726, 2, 0], [50, 84, 56, 1, 57, 7, 0, 741, 4, 0], [54, 112, 30, 6, 10, 109, 4, 673, 2, 0], [17, 133, 30, 0, 38, 23, 5, 754, 0, 0], [24, 114, 21, 1, 6, 7, 3, 824, 0, 0], [211, 372, 8, 1, 4, 11, 0, 369, 24, 0], [51, 398, 21, 0, 3, 6, 0, 517, 4, 0]]"
89,89,10,0.22186,0.2317,0.2317,"[[0, 10, 400, 3, 5, 29, 55, 0, 279, 219], [0, 29, 140, 5, 5, 30, 175, 0, 291, 325], [0, 4, 575, 29, 8, 59, 136, 0, 85, 104], [0, 1, 348, 75, 11, 143, 176, 1, 74, 171], [0, 1, 527, 28, 36, 43, 147, 1, 86, 131], [0, 1, 345, 56, 6, 224, 154, 0, 96, 118], [0, 2, 369, 29, 10, 59, 345, 0, 58, 128], [0, 15, 298, 20, 6, 56, 164, 2, 73, 366], [0, 11, 96, 6, 3, 61, 51, 0, 471, 301], [0, 13, 131, 3, 6, 27, 60, 0, 200, 560]]"
90,90,10,0.19744,0.22,0.22,"[[417, 143, 1, 1, 28, 0, 1, 300, 109, 0], [54, 436, 2, 0, 24, 0, 1, 398, 83, 2], [112, 109, 18, 7, 131, 6, 3, 554, 60, 0], [44, 104, 12, 11, 70, 22, 11, 690, 36, 0], [61, 79, 4, 1, 172, 2, 3, 645, 33, 0], [69, 122, 7, 6, 59, 53, 6, 642, 36, 0], [26, 141, 4, 1, 131, 2, 10, 675, 10, 0], [29, 122, 3, 1, 32, 3, 1, 799, 10, 0], [222, 205, 0, 1, 17, 2, 0, 270, 283, 0], [67, 294, 7, 0, 25, 2, 0, 518, 86, 1]]"
91,91,10,0.2237,0.237,0.237,"[[2, 24, 376, 12, 1, 49, 44, 1, 299, 192], [0, 73, 131, 10, 2, 53, 194, 2, 232, 303], [0, 9, 579, 36, 2, 79, 129, 4, 77, 85], [0, 7, 357, 101, 0, 164, 164, 4, 58, 145], [0, 6, 555, 46, 9, 57, 146, 5, 58, 118], [0, 4, 341, 87, 2, 256, 140, 3, 70, 97], [0, 8, 367, 53, 5, 76, 337, 0, 33, 121], [0, 28, 309, 54, 2, 68, 150, 7, 54, 328], [0, 20, 87, 14, 0, 91, 53, 0, 476, 259], [1, 49, 130, 8, 2, 41, 56, 1, 182, 530]]"
92,92,10,0.20616,0.2306,0.2306,"[[368, 124, 19, 2, 62, 0, 1, 273, 138, 13], [36, 404, 4, 0, 51, 0, 11, 357, 101, 36], [73, 95, 63, 10, 204, 5, 5, 482, 59, 4], [24, 93, 31, 23, 137, 13, 17, 626, 32, 4], [34, 55, 26, 4, 270, 1, 6, 570, 31, 3], [44, 110, 21, 14, 109, 39, 18, 600, 44, 1], [12, 123, 14, 8, 190, 1, 30, 610, 10, 2], [16, 109, 18, 3, 59, 0, 5, 766, 16, 8], [205, 175, 3, 1, 50, 0, 0, 253, 307, 6], [41, 272, 16, 0, 39, 1, 6, 495, 94, 36]]"
93,93,10,0.23704,0.2502,0.2502,"[[86, 20, 331, 13, 0, 59, 39, 5, 258, 189], [4, 93, 125, 14, 3, 74, 177, 5, 215, 290], [15, 10, 538, 56, 2, 94, 131, 10, 63, 81], [4, 8, 318, 111, 3, 183, 171, 27, 42, 133], [2, 9, 496, 48, 4, 73, 181, 27, 49, 111], [3, 6, 291, 92, 1, 304, 146, 14, 54, 89], [0, 12, 319, 62, 7, 88, 374, 3, 25, 110], [2, 35, 276, 70, 1, 83, 150, 23, 44, 316], [14, 28, 76, 9, 0, 107, 43, 6, 449, 268], [4, 66, 122, 12, 4, 43, 63, 4, 162, 520]]"
94,94,10,0.20746,0.2355,0.2355,"[[103, 123, 34, 1, 54, 0, 3, 245, 418, 19], [8, 443, 12, 0, 53, 1, 13, 291, 150, 29], [5, 92, 107, 9, 196, 8, 29, 401, 151, 2], [5, 96, 54, 27, 135, 23, 23, 575, 60, 2], [5, 56, 68, 4, 267, 2, 23, 506, 63, 6], [4, 105, 45, 18, 117, 65, 26, 529, 90, 1], [1, 119, 40, 4, 190, 3, 95, 521, 25, 2], [0, 125, 30, 2, 68, 5, 8, 714, 41, 7], [29, 196, 6, 1, 51, 3, 1, 209, 498, 6], [10, 324, 26, 0, 36, 2, 6, 434, 126, 36]]"
95,95,10,0.24664,0.2614,0.2614,"[[288, 22, 220, 16, 1, 57, 36, 8, 130, 222], [26, 122, 123, 12, 4, 88, 160, 12, 132, 321], [42, 9, 530, 52, 2, 82, 134, 14, 37, 98], [14, 9, 321, 101, 5, 172, 170, 32, 20, 156], [19, 12, 511, 45, 6, 56, 175, 31, 21, 124], [20, 6, 296, 97, 4, 293, 144, 20, 17, 103], [2, 11, 328, 56, 10, 65, 383, 8, 10, 127], [9, 36, 271, 59, 2, 79, 146, 31, 19, 348], [137, 36, 70, 10, 0, 106, 38, 10, 287, 306], [24, 59, 118, 12, 2, 48, 58, 9, 97, 573]]"
96,96,10,0.22152,0.2516,0.2516,"[[16, 125, 52, 2, 56, 0, 12, 192, 528, 17], [0, 450, 14, 0, 49, 2, 39, 228, 196, 22], [0, 89, 139, 19, 187, 5, 79, 341, 138, 3], [0, 108, 74, 44, 112, 23, 96, 470, 71, 2], [1, 58, 96, 12, 245, 0, 72, 440, 71, 5], [0, 101, 56, 29, 109, 83, 72, 451, 98, 1], [0, 118, 54, 15, 167, 4, 273, 341, 27, 1], [0, 139, 46, 6, 68, 3, 33, 651, 47, 7], [4, 191, 9, 1, 34, 5, 6, 158, 586, 6], [0, 371, 36, 3, 32, 5, 24, 340, 160, 29]]"
97,97,10,0.25408,0.2706,0.2706,"[[512, 21, 117, 8, 1, 36, 28, 8, 76, 193], [114, 124, 101, 12, 5, 89, 114, 12, 102, 327], [93, 11, 486, 45, 9, 96, 109, 9, 29, 113], [40, 13, 297, 86, 10, 198, 137, 27, 21, 171], [56, 10, 470, 33, 29, 66, 163, 19, 19, 135], [58, 7, 279, 86, 3, 301, 112, 20, 13, 121], [15, 13, 304, 42, 16, 81, 363, 12, 10, 144], [37, 37, 252, 40, 10, 87, 117, 42, 12, 366], [318, 28, 42, 5, 3, 87, 21, 7, 186, 303], [77, 67, 103, 7, 5, 42, 40, 15, 67, 577]]"
98,98,10,0.22512,0.2526,0.2526,"[[9, 62, 58, 3, 55, 6, 17, 231, 540, 19], [0, 326, 27, 1, 61, 3, 39, 302, 210, 31], [0, 44, 216, 29, 152, 6, 88, 348, 114, 3], [0, 40, 101, 53, 94, 34, 102, 518, 56, 2], [0, 23, 165, 13, 203, 0, 97, 433, 63, 3], [0, 43, 104, 48, 75, 90, 71, 490, 79, 0], [0, 45, 95, 15, 146, 5, 299, 373, 22, 0], [0, 70, 63, 9, 52, 7, 41, 711, 39, 8], [0, 121, 14, 1, 38, 7, 5, 224, 584, 6], [0, 216, 40, 4, 40, 7, 23, 467, 168, 35]]"
99,99,10,0.25808,0.279,0.279,"[[555, 41, 97, 6, 9, 33, 30, 10, 40, 179], [155, 226, 79, 4, 15, 69, 113, 16, 42, 281], [106, 36, 449, 23, 28, 74, 152, 8, 14, 110], [42, 31, 277, 50, 37, 178, 171, 34, 10, 170], [60, 20, 418, 16, 66, 50, 192, 31, 12, 135], [53, 25, 252, 43, 17, 300, 155, 28, 8, 119], [14, 32, 267, 9, 30, 56, 440, 9, 4, 139], [37, 81, 224, 21, 27, 71, 131, 49, 5, 354], [397, 71, 39, 3, 8, 70, 23, 11, 122, 256], [100, 128, 89, 5, 9, 31, 47, 18, 40, 533]]"
